symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days,entry_reason,exit_stop_price,stop_type
DIVISLAB,2024-10-04,2024-10-23,5499.193699999999,5727.6,26,close_below_ema21,NIFTY PHARMA,5938.563800000038,4.153450714056528,19,ha_ema21_touch,5241.7,n/a
HINDALCO,2024-10-10,2024-10-24,736.4857499999999,710.0,385,stop,NIFTY METAL,-10197.013749999976,-3.596233871463217,14,ha_ema21_touch,710.0,initial
GVT&D,2024-10-10,2024-10-25,1759.7579999999998,1650.7672465653009,130,stop,NIFTY ENERGY,-14168.797946510862,-6.193508052510566,15,ha_ema21_touch,1650.7672,initial
BSE,2024-10-29,2024-11-05,1417.416,1527.2479999999998,97,target_half,NIFTY MS FIN SERV,10653.703999999989,7.7487484267145135,7,ha_ema21_touch,,
MCX,2024-11-06,2024-11-12,1317.3159999999998,1227.0,154,stop,NIFTY MS FIN SERV,-13908.66399999997,-6.856061871259422,6,ha_ema21_touch,1227.0,initial
OBEROIRLTY,2024-11-01,2024-11-18,1989.5875999999996,1907.05,138,stop,NIFTY REALTY,-11390.188799999953,-4.148477805149153,17,ha_ema21_touch,1907.05,initial
HCLTECH,2024-10-09,2024-11-22,1795.7939999999999,1901.3819999999996,78,target_half,NIFTY IT,8235.86399999998,5.879738990106875,44,ha_ema21_touch,,
BSE,2024-10-29,2024-11-26,1417.416,1477.0,97,close_below_ema21,NIFTY MS FIN SERV,5779.648000000006,4.203705898621157,28,ha_ema21_touch,1362.5,n/a
HCLTECH,2024-10-09,2024-11-28,1795.7939999999999,1840.9,79,close_below_ema21,NIFTY IT,3563.3740000000175,2.5117580301526887,50,ha_ema21_touch,1743.0,n/a
DIXON,2024-11-22,2024-12-02,15354.939599999998,16614.818799999994,8,target_half,NIFTY CONSR DURBL,10079.033599999966,8.205041718301498,10,ha_ema21_touch,,
UNOMINDA,2024-12-04,2024-12-19,1063.062,1012.0,263,stop,NIFTY AUTO,-13429.305999999973,-4.803294633803102,15,ha_ema21_touch,1012.0,initial
TORNTPHARM,2024-12-16,2024-12-19,3358.2549,3486.6646999999994,42,target_half,NIFTY PHARMA,5393.211599999977,3.823706175490127,3,ha_ema21_touch,,
M&M,2024-12-02,2024-12-20,2994.6416499999996,2903.0,92,stop,NIFTY AUTO,-8431.03179999996,-3.0601875185967464,18,ha_ema21_touch,2903.0,initial
NAM-INDIA,2024-12-20,2024-12-23,769.0330176449704,734.45,359,stop,NIFTY CAPITAL MKT,-12415.303334544362,-4.496948356115427,3,ha_ema21_touch,734.45,initial
INFY,2024-12-20,2024-12-23,1934.712860957113,1879.3,142,stop,NIFTY IT,-7868.62625591005,-2.8641387606065716,3,ha_ema21_touch,1879.3,initial
BAJAJHLDNG,2024-12-27,2024-12-30,11270.258999999998,11978.576999999994,12,target_half,NIFTY FINSEREXBNK,8499.815999999948,6.284842256065248,3,ha_ema21_touch,,
TORNTPHARM,2024-12-16,2024-12-31,3358.2549,3360.05,42,close_below_ema21,NIFTY PHARMA,75.39420000001155,0.05345335757569458,15,ha_ema21_touch,3294.05,n/a
BAJAJHLDNG,2024-12-27,2025-01-06,11270.258999999998,11025.95,12,close_below_ema21,NIFTY FINSEREXBNK,-2931.7079999999696,-2.1677319039429155,10,ha_ema21_touch,10916.1,n/a
NAUKRI,2025-01-01,2025-01-07,1751.7499999999998,1687.0,157,stop,NIFTY INTERNET,-10165.749999999964,-3.696303696303682,6,ha_ema21_touch,1687.0,initial
TRENT,2025-01-01,2025-01-08,4768.763999999999,4545.2,57,stop,NIFTY NONCYC CONS,-12743.147999999965,-4.688091086075962,7,ha_ema21_touch,4545.2,initial
DIXON,2024-11-22,2025-01-08,15354.939599999998,16905.85,9,close_below_ema21,NIFTY CONSR DURBL,13958.193600000006,10.100400525183439,47,ha_ema21_touch,14725.0,n/a
OBEROIRLTY,2025-01-08,2025-01-10,2290.03775,2211.0,116,stop,NIFTY REALTY,-9168.378999999995,-3.4513732360962113,2,ha_ema21_touch,2211.0,initial
MOTILALOFS,2024-10-29,2025-01-13,953.4524999999999,861.0,154,stop,NIFTY CAPITAL MKT,-14237.68499999998,-9.696602609988425,76,ha_ema21_touch,864.05,initial
BSE,2025-02-10,2025-02-11,1917.9159999999997,1821.0,136,stop,NIFTY MS FIN SERV,-13180.575999999961,-5.053193153401903,1,ha_ema21_touch,1821.0,initial
DIVISLAB,2025-02-13,2025-02-14,6006.696000959336,5805.0,43,stop,NIFTY PHARMA,-8672.928041251442,-3.3578526518925345,1,ha_ema21_touch,5805.0,initial
MUTHOOTFIN,2025-02-19,2025-02-21,2254.5022499999995,2209.2,114,stop,NIFTY FINSEREXBNK,-5164.456499999969,-2.00941249892298,2,ha_ema21_touch,2209.2,initial
WIPRO,2025-02-04,2025-02-24,306.4061,292.75,859,stop,NIFTY IT,-11730.589899999983,-4.456862967153718,20,ha_ema21_touch,292.75,initial
BAJAJHLDNG,2025-02-13,2025-02-28,12006.594599999999,11250.0,17,stop,NIFTY FINSEREXBNK,-12862.108199999975,-6.301492015063115,15,ha_ema21_touch,11250.0,initial
INDHOTEL,2025-04-02,2025-04-07,809.8089999999999,744.0,314,stop,NIFTY IND TOURISM,-20664.025999999954,-8.126484146261637,5,ha_ema21_touch,781.95,initial
BAJAJFINSV,2025-02-03,2025-04-21,1781.7799999999997,2111.3399999999992,39,target_half,NIFTY FINSEREXBNK,12852.83999999998,18.496110630942077,77,ha_ema21_touch,,
INDHOTEL,2025-04-16,2025-04-25,838.8880499999999,781.7336185580423,222,stop,NIFTY IND TOURISM,-12688.283780114592,-6.813117845933991,9,ha_ema21_touch,781.7336,initial
BAJAJFINSV,2025-02-03,2025-04-30,1781.7799999999997,1951.6,40,close_below_ema21,NIFTY FINSEREXBNK,6792.800000000007,9.530918519682574,86,ha_ema21_touch,1617.0,n/a
INDIGO,2025-05-05,2025-05-07,5391.8865,5206.0,47,stop,NIFTY IND TOURISM,-8736.665499999981,-3.4475224951415306,2,ha_ema21_touch,5218.0,initial
MAZDOCK,2025-05-12,2025-05-16,2966.4635,3346.3904999999995,33,target_half,NIFTY IND DEFENCE,12537.59099999999,12.8074051812874,4,ha_ema21_touch,,
HDFCLIFE,2025-04-08,2025-05-23,689.6318108929368,765.4954326788102,165,target_half,NIFTY FINSEREXBNK,12517.497594669114,11.000597795459143,45,ha_ema21_touch,,
HDFCLIFE,2025-04-08,2025-06-06,689.6318108929368,755.1,165,close_below_ema21,NIFTY FINSEREXBNK,10802.251202665439,9.493208995434088,59,ha_ema21_touch,651.7,n/a
MAZDOCK,2025-05-12,2025-06-11,2966.4635,3314.6,33,close_below_ema21,NIFTY IND DEFENCE,11488.504500000003,11.735741902774134,30,ha_ema21_touch,2776.5,n/a
ASHOKLEY,2025-06-09,2025-06-13,121.52139999999999,116.0,2187,stop,NIFTY AUTO,-12075.301799999968,-4.543561874698598,4,ha_ema21_touch,116.75,initial
MAXHEALTH,2025-05-12,2025-06-13,1135.6823587226856,1227.047076168057,111,target_half,NIFTY HEALTHCARE,10141.483636436215,8.044918259374057,32,ha_ema21_touch,,
NBCC,2025-06-17,2025-06-19,122.68256,117.29,2117,stop,NIFTY MULTI INFRA,-11416.049519999977,-4.39553918666189,2,ha_ema21_touch,117.29,initial
MAXHEALTH,2025-05-12,2025-06-19,1135.6823587226856,1163.0,111,close_below_ema21,NIFTY HEALTHCARE,3032.2581817818927,2.405394524930271,38,ha_ema21_touch,1090.0,n/a
BHARTIARTL,2025-06-19,2025-06-20,1872.8709999999999,1932.4129999999998,68,target_half,NIFTY INFRA,4048.8559999999943,3.1791831898726475,1,ha_ema21_touch,,
APOLLOHOSP,2025-06-20,2025-06-27,7042.034999999999,7302.104999999997,18,target_half,NIFTY HEALTHCARE,4681.259999999962,3.6931085971597444,7,ha_ema21_touch,,
AXISBANK,2025-06-17,2025-06-30,1219.2179999999998,1196.0,212,stop,NIFTY PVT BANK,-4922.215999999968,-1.9043354018723369,13,ha_ema21_touch,1196.0,initial
BHARTIARTL,2025-06-19,2025-07-10,1872.8709999999999,1964.5,68,close_below_ema21,NIFTY INFRA,6230.772000000009,4.892435197085132,21,ha_ema21_touch,1843.1,n/a
APOLLOHOSP,2025-06-20,2025-07-11,7042.034999999999,7189.5,18,close_below_ema21,NIFTY HEALTHCARE,2654.370000000019,2.0940679789293926,21,ha_ema21_touch,6912.0,n/a
ICICIGI,2025-07-15,2025-07-16,2043.5414999999998,1990.2,129,stop,NIFTY MS FIN SERV,-6881.05349999997,-2.6102479445609394,1,ha_ema21_touch,1990.2,initial
NAM-INDIA,2025-07-09,2025-07-16,804.0532499999999,867.8597499999998,163,target_half,NIFTY CAPITAL MKT,10400.459499999986,7.935606254933969,7,ha_ema21_touch,,
SBIN,2025-07-14,2025-07-16,813.3625499999998,830.9876499999996,160,target_half,NIFTY PSU BANK,2820.0159999999596,2.1669426506051748,2,ha_ema21_touch,,
JUBLFOOD,2025-04-08,2025-07-25,680.3872398262367,648.2,368,stop,NIFTY IND TOURISM,-11844.904256055102,-4.730723614754584,108,ha_ema21_touch,648.2,initial
PNBHOUSING,2025-05-12,2025-07-25,1046.5143403180566,995.0,240,stop,NIFTY MS FIN SERV,-12363.441676333587,-4.922468649822842,74,ha_ema21_touch,995.0,initial
SBIN,2025-07-14,2025-07-25,813.3625499999998,806.55,160,close_below_ema21,NIFTY PSU BANK,-1090.0079999999798,-0.8375785189519536,11,ha_ema21_touch,804.55,n/a
NAM-INDIA,2025-07-09,2025-07-25,804.0532499999999,809.7,163,close_below_ema21,NIFTY CAPITAL MKT,920.4202500000181,0.7022855762351732,16,ha_ema21_touch,772.15,n/a
M&M,2025-07-18,2025-08-01,3241.238,3132.4888276384672,81,stop,NIFTY AUTO,-8808.682961284141,-3.3551739292681515,14,ha_ema21_touch,3132.4888,initial
NMDC,2025-07-30,2025-08-01,69.89983,68.29,3631,stop,NIFTY METAL,-5845.2927299999565,-2.303052811430284,2,ha_ema21_touch,68.29,initial
HDFCBANK,2025-07-30,2025-08-04,1014.2131999999999,998.2,250,stop,NIFTY PVT BANK,-4003.2999999999674,-1.5788790759181492,5,ha_ema21_touch,998.2,initial
RBLBANK,2025-08-05,2025-08-12,266.16589999999997,256.4,941,stop,NIFTY MS FIN SERV,-9189.71189999999,-3.6691026160751594,7,ha_ema21_touch,256.4,initial
JINDALSTEL,2025-08-12,2025-08-14,993.9929999999999,972.35,249,stop,NIFTY METAL,-5389.106999999979,-2.17737951876924,2,ha_ema21_touch,972.35,initial
SBILIFE,2025-08-12,2025-08-18,1854.5526999999997,1911.858099999999,67,target_half,NIFTY FINSEREXBNK,3839.461799999952,3.089984986676253,6,ha_ema21_touch,,
ABCAPITAL,2025-08-14,2025-08-18,273.52324999999996,286.0697499999999,452,target_half,NIFTY MS FIN SERV,5671.0179999999655,4.586995803830174,4,ha_ema21_touch,,
UNOMINDA,2025-08-14,2025-08-18,1119.7185999999997,1219.155799999999,110,target_half,NIFTY AUTO,10938.091999999933,8.880552667429065,4,ha_ema21_touch,,
BANKBARODA,2025-08-18,2025-08-22,236.38615,233.85,1079,stop,NIFTY PSU BANK,-2736.5058499999914,-1.072884346227554,4,ha_ema21_touch,233.85,initial
SBILIFE,2025-08-12,2025-08-26,1854.5526999999997,1825.9,67,stop,NIFTY FINSEREXBNK,-1919.730899999976,-1.5449924933381265,14,ha_ema21_touch,1825.9,initial
ABCAPITAL,2025-08-14,2025-09-02,273.52324999999996,274.85,452,close_below_ema21,NIFTY MS FIN SERV,599.6910000000275,0.48505931397058166,19,ha_ema21_touch,267.25,n/a
RADICO,2025-08-21,2025-09-05,2850.4024258376667,2796.5,89,stop,NIFTY FMCG,-4797.315899552334,-1.8910461676942325,15,ha_ema21_touch,2796.5,initial
HINDUNILVR,2025-09-10,2025-09-12,2651.4646795230096,2611.3,95,stop,NIFTY FMCG,-3815.644554685898,-1.5148110338107479,2,ha_ema21_touch,2611.3,initial
MARICO,2025-09-10,2025-09-15,735.58485,724.45,344,stop,NIFTY FMCG,-3830.3883999999707,-1.5137410728347511,5,ha_ema21_touch,724.45,initial
ABCAPITAL,2025-09-24,2025-09-25,292.39209999999997,285.45,874,stop,NIFTY MS FIN SERV,-6067.395399999985,-2.3742433533600837,1,ha_ema21_touch,285.45,initial
BHARTIARTL,2025-09-25,2025-09-26,1947.7170560599518,1918.8,130,stop,NIFTY INFRA,-3759.21728779374,-1.4846641081661227,1,ha_ema21_touch,1918.8,initial
UNOMINDA,2025-08-14,2025-09-26,1119.7185999999997,1268.9,110,close_below_ema21,NIFTY AUTO,16409.95400000004,13.323115289859476,43,ha_ema21_touch,1070.0,n/a
BANKINDIA,2025-09-30,2025-10-07,116.22610999999999,123.51832999999998,1080,target_half,NIFTY PSU BANK,7875.597599999985,6.274166794363145,7,ha_ema21_touch,,
LT,2025-09-24,2025-10-15,3677.1734999999994,3805.1204999999986,34,target_half,NIFTY INFRA,4350.197999999973,3.4794931487458935,21,ha_ema21_touch,,
LTF,2025-09-30,2025-10-16,247.79754999999997,273.29264999999987,492,target_half,NIFTY MS FIN SERV,12543.589199999948,10.288681223845785,16,ha_ema21_touch,,
ABCAPITAL,2025-10-03,2025-10-31,301.9016,332.7047999999999,418,target_half,NIFTY MS FIN SERV,12875.737599999979,10.203059539929548,28,ha_ema21_touch,,
AMBER,2025-09-10,2025-11-07,7843.835999999999,7099.5,27,stop,NIFTY CONSR DURBL,-20097.071999999982,-9.489438585916377,58,ha_ema21_touch,7376.5,initial
NATIONALUM,2025-11-10,2025-11-11,238.33809999999997,259.01429999999993,563,target_half,NIFTY METAL,11640.70059999998,8.675155168225302,1,ha_ema21_touch,,
BANKINDIA,2025-09-30,2025-12-03,116.22610999999999,135.86,1081,close_below_ema21,NIFTY PSU BANK,21224.235090000024,16.892839311235686,64,ha_ema21_touch,112.58,n/a
LT,2025-09-24,2025-12-03,3677.1734999999994,3988.0,35,close_below_ema21,NIFTY INFRA,10878.92750000002,8.452864679896145,70,ha_ema21_touch,3613.2,n/a
BIOCON,2025-12-03,2025-12-04,402.10169999999994,392.65,683,stop,NIFTY MIDSML HLTH,-6455.511099999972,-2.350574493965074,1,ha_ema21_touch,392.65,initial
MFSL,2025-12-08,2025-12-09,1696.4947999999997,1665.7,161,stop,NIFTY MS FIN SERV,-4957.962799999947,-1.8152015555838785,1,ha_ema21_touch,1665.7,initial
AXISBANK,2025-12-04,2025-12-16,1275.345026201605,1255.0,214,stop,NIFTY PVT BANK,-4353.835607143454,-1.5952566390758594,12,ha_ema21_touch,1255.0,initial
ABCAPITAL,2025-10-03,2025-12-16,301.9016,348.05,419,close_below_ema21,NIFTY MS FIN SERV,19336.179600000018,15.285907726226045,74,ha_ema21_touch,286.5,n/a
LTF,2025-09-30,2025-12-18,247.79754999999997,299.85,492,close_below_ema21,NIFTY MS FIN SERV,25609.805400000023,21.006039002403387,79,ha_ema21_touch,235.05,n/a
MCX,2025-12-19,2025-12-23,2051.049,2173.147,66,target_half,NIFTY MS FIN SERV,8058.467999999997,5.9529538299670115,4,ha_ema21_touch,,
RELIANCE,2025-12-19,2026-01-01,1553.0514999999998,1588.7544999999993,87,target_half,NIFTY OIL AND GAS,3106.160999999958,2.2988935009560008,13,ha_ema21_touch,,
TVSMOTOR,2025-12-10,2026-01-02,3645.6015188890447,3850.804556667134,37,target_half,NIFTY AUTO,7592.5123977893045,5.628784076231752,23,ha_ema21_touch,,
RELIANCE,2025-12-19,2026-01-06,1553.0514999999998,1535.2,88,stop,NIFTY OIL AND GAS,-1570.9319999999789,-1.1494467504780004,18,ha_ema21_touch,1535.2,initial
ICICIPRULI,2025-12-19,2026-01-06,648.09745,692.3923499999999,210,target_half,NIFTY MS FIN SERV,9301.928999999973,6.834604888508644,18,ha_ema21_touch,,
GVT&D,2026-01-07,2026-01-08,3118.301169695992,3040.0,93,stop,NIFTY ENERGY,-7282.008781727259,-2.511020117522056,1,ha_ema21_touch,3040.0,initial
IDFCFIRSTB,2026-01-09,2026-01-13,86.53644999999999,83.38,3333,stop,NIFTY MS FIN SERV,-10520.447849999975,-3.6475381183304734,4,ha_ema21_touch,83.38,initial
TVSMOTOR,2025-12-10,2026-01-14,3645.6015188890447,3690.4,37,close_below_ema21,NIFTY AUTO,1657.5438011053511,1.2288364726325662,35,ha_ema21_touch,3543.0,n/a
PNB,2026-01-14,2026-01-16,121.26113999999998,125.54341999999994,1197,target_half,NIFTY PSU BANK,5125.889159999949,3.5314528628049846,2,ha_ema21_touch,,
PNBHOUSING,2026-01-13,2026-01-19,987.8032286165949,956.55,292,stop,NIFTY MS FIN SERV,-9125.942756045719,-3.1639123776062816,6,ha_ema21_touch,956.55,initial
ICICIPRULI,2025-12-19,2026-01-19,648.09745,660.95,211,close_below_ema21,NIFTY MS FIN SERV,2711.8880500000137,1.9831199767874619,31,ha_ema21_touch,625.95,n/a
PNB,2026-01-14,2026-01-21,121.26113999999998,120.49,1197,close_below_ema21,NIFTY PSU BANK,-923.0545799999861,-0.635933325383542,7,ha_ema21_touch,119.12,n/a
INDIANB,2026-01-22,2026-01-29,839.9390999999999,891.2172999999999,171,target_half,NIFTY PSU BANK,8768.572199999995,6.104990230839347,7,ha_ema21_touch,,
INDIANB,2026-01-22,2026-02-01,839.9390999999999,825.55,171,close_below_ema21,NIFTY PSU BANK,-2460.5360999999975,-1.7131122958795486,10,ha_ema21_touch,814.3,n/a
MCX,2025-12-19,2026-02-01,2051.049,2233.3,67,close_below_ema21,NIFTY MS FIN SERV,12210.817000000014,8.885745781792643,44,ha_ema21_touch,1990.0,n/a
NATIONALUM,2025-11-10,2026-02-01,238.33809999999997,354.2,563,close_below_ema21,NIFTY METAL,65230.24970000001,48.612412367137296,83,ha_ema21_touch,228.0,n/a
ASHOKLEY,2026-02-03,2026-02-11,195.19499999999996,214.54499999999987,733,target_half,NIFTY AUTO,14183.549999999934,9.913163759317566,8,ha_ema21_touch,,
INDUSTOWER,2026-02-03,2026-02-11,434.50133456206004,464.60400368618014,331,target_half,NIFTY MS IT TELCM,9963.983480083753,6.92809589513943,8,ha_ema21_touch,,
BAJAJ-AUTO,2026-02-03,2026-02-25,9541.805230576225,10124.415691728675,15,target_half,NIFTY AUTO,8739.156917286746,6.1058724955473265,22,ha_ema21_touch,,
PETRONET,2026-02-03,2026-02-25,291.7915,313.37449999999995,486,target_half,NIFTY OIL AND GAS,10489.337999999985,7.396719918160732,22,ha_ema21_touch,,
INDUSTOWER,2026-02-03,2026-02-27,434.50133456206004,454.95,331,close_below_ema21,NIFTY MS IT TELCM,6768.508259958124,4.706237659442514,24,ha_ema21_touch,419.45,n/a
BAJAJ-AUTO,2026-02-03,2026-03-02,9541.805230576225,9776.0,15,close_below_ema21,NIFTY AUTO,3512.921541356627,2.4544073554688683,27,ha_ema21_touch,9250.5,n/a
PETRONET,2026-02-03,2026-03-04,291.7915,281.0,486,stop,NIFTY OIL AND GAS,-5244.668999999993,-3.698359959080366,29,ha_ema21_touch,281.0,initial
ASHOKLEY,2026-02-03,2026-03-04,195.19499999999996,200.46,734,close_below_ema21,NIFTY AUTO,3864.5100000000316,2.697302697302728,29,ha_ema21_touch,185.52,n/a
SUNPHARMA,2026-03-05,2026-03-11,1758.9571999999998,1834.8715999999995,85,target_half,NIFTY PHARMA,6452.723999999971,4.315875337955899,6,ha_ema21_touch,,
GLENMARK,2026-03-06,2026-03-11,2121.0189,2278.6567,71,target_half,NIFTY MIDSML HLTH,11192.283799999997,7.4321732823785736,5,ha_ema21_touch,,
CGPOWER,2026-03-06,2026-03-13,703.5528499999999,743.8585499999998,214,target_half,NIFTY ENERGY,8625.419799999976,5.728880211344456,7,ha_ema21_touch,,
APOLLOHOSP,2026-03-05,2026-03-16,7746.992198744886,7476.0,38,stop,NIFTY HEALTHCARE,-10297.703552305671,-3.498031129924084,11,ha_ema21_touch,7476.0,initial
CGPOWER,2026-03-06,2026-03-16,703.5528499999999,683.4,214,stop,NIFTY ENERGY,-4312.709899999988,-2.864440105672228,10,ha_ema21_touch,683.4,initial
SUNPHARMA,2026-03-05,2026-03-19,1758.9571999999998,1744.4,85,close_below_ema21,NIFTY PHARMA,-1237.3619999999778,-0.8276039917287203,14,ha_ema21_touch,1721.0,n/a
GLENMARK,2026-03-06,2026-03-19,2121.0189,2097.5,71,close_below_ema21,NIFTY MIDSML HLTH,-1669.8419000000022,-1.1088491479260276,13,ha_ema21_touch,2042.2,n/a
MCX,2026-03-17,2026-03-20,2579.5769999999998,2440.8,108,stop,NIFTY MS FIN SERV,-14987.915999999956,-5.379835531174281,3,ha_ema21_touch,2440.8,initial
BEL,2026-02-03,2026-03-23,441.79134999999997,420.25,652,stop,NIFTY IND DEFENCE,-14044.960199999978,-4.875910313771414,48,ha_ema21_touch,420.25,initial
BSE,2026-03-17,2026-03-23,2890.8879999999995,2770.0,104,stop,NIFTY MS FIN SERV,-12572.351999999944,-4.181690885291978,6,ha_ema21_touch,2777.0,initial
LAURUSLABS,2026-05-04,2026-05-06,1114.06295,1182.18885,130,target_half,NIFTY MIDSML HLTH,8856.367,6.115085327987968,2,ha_ema21_touch,,
LTF,2026-05-05,2026-05-07,288.08779999999996,304.2633999999999,509,target_half,NIFTY MS FIN SERV,8233.380399999958,5.614816038721493,2,ha_ema21_touch,,
BHARATFORG,2026-05-06,2026-05-08,1887.9340730916038,2027.2022192748113,78,target_half,NIFTY AUTO,10862.915402290193,7.376748381639597,2,ha_ema21_touch,,
LTF,2026-05-05,2026-05-12,288.08779999999996,280.0,510,stop,NIFTY MS FIN SERV,-4124.777999999979,-2.8074080193607465,7,ha_ema21_touch,280.0,initial
BHARATFORG,2026-05-06,2026-05-18,1887.9340730916038,1891.0,79,close_below_ema21,NIFTY AUTO,242.20822576330374,0.16239586710651288,12,ha_ema21_touch,1818.3,n/a
HINDALCO,2026-05-13,2026-05-25,1055.6545999999998,1116.9637999999995,141,target_half,NIFTY METAL,8644.597199999957,5.807695054802942,12,ha_ema21_touch,,
HINDALCO,2026-05-13,2026-06-05,1055.6545999999998,1092.6,141,close_below_ema21,NIFTY METAL,5209.301400000009,3.499762138108431,23,ha_ema21_touch,1025.0,n/a
NAM-INDIA,2026-06-05,2026-06-08,1144.1429999999998,1055.0,174,stop,NIFTY CAPITAL MKT,-15510.881999999965,-7.791246373923522,3,ha_ema21_touch,1055.0,initial
MANAPPURAM,2026-05-19,2026-06-10,308.8085,295.75,969,stop,NIFTY MS FIN SERV,-12653.686499999982,-4.228672462059812,22,ha_ema21_touch,295.75,initial
RBLBANK,2026-04-29,2026-06-11,328.27795,364.8338499999999,397,target_half,NIFTY MS FIN SERV,14512.69229999998,11.135655014295033,43,ha_ema21_touch,,
GVT&D,2026-06-15,2026-06-19,4973.968999999999,5361.906999999997,30,target_half,NIFTY ENERGY,11638.139999999948,7.799365054345908,4,ha_ema21_touch,,
GVT&D,2026-06-15,2026-06-29,4973.968999999999,4780.0,31,stop,NIFTY ENERGY,-6013.038999999973,-3.899682527172954,14,ha_ema21_touch,4780.0,initial
RBLBANK,2026-04-29,2026-07-01,328.27795,361.8,397,close_below_ema21,NIFTY MS FIN SERV,13308.253850000014,10.211483896496865,63,ha_ema21_touch,310.0,n/a
CGPOWER,2026-06-29,2026-07-03,949.8989499999999,911.4,329,stop,NIFTY ENERGY,-12666.154549999974,-4.052952158753298,4,ha_ema21_touch,919.45,initial
ZYDUSLIFE,2026-06-23,2026-07-03,1089.2882,1138.6646,145,target_half,NIFTY PHARMA,7159.578000000015,4.532905065895343,10,ha_ema21_touch,,
HDFCAMC,2026-07-01,2026-07-03,2672.2695999999996,2805.608799999999,58,target_half,NIFTY FINSEREXBNK,7733.673599999967,4.989736065552641,2,ha_ema21_touch,,
HDFCAMC,2026-07-01,2026-07-08,2672.2695999999996,2659.2,58,close_below_ema21,NIFTY FINSEREXBNK,-758.036799999989,-0.4890823889924789,7,ha_ema21_touch,2605.6,n/a
ADANIENSOL,2026-07-03,2026-07-16,1571.8702999999998,1723.8108999999993,99,target_half,NIFTY COMMODITIES,15042.119399999945,9.666230095447403,13,ha_ema21_touch,,
ZYDUSLIFE,2026-06-23,2026-07-22,1089.2882,1126.3,145,close_below_ema21,NIFTY PHARMA,5366.710999999999,3.3977968365029643,29,ha_ema21_touch,1064.6,n/a
ADANIENT,2026-07-10,2026-07-23,3129.0129606321125,3026.8,100,stop,NIFTY METAL,-10221.29606321123,-3.2666199187447176,13,ha_ema21_touch,3026.8,initial
ADANIENSOL,2026-07-03,2026-07-28,1571.8702999999998,1649.5,100,close_below_ema21,NIFTY COMMODITIES,7762.970000000018,4.938683554234724,25,ha_ema21_touch,1495.9,n/a
BHEL,2026-07-27,2026-07-29,418.41799999999995,402.15,760,stop,NIFTY ENERGY,-12363.679999999978,-3.88797805065747,2,ha_ema21_touch,402.15,initial
TVSMOTOR,2026-07-22,2026-07-31,3813.8099999999995,4287.829999999998,33,target_half,NIFTY AUTO,15642.659999999954,12.429040775497423,9,ha_ema21_touch,,
APOLLOHOSP,2026-07-28,2026-08-11,8869.360499999999,8744.0,35,stop,NIFTY HEALTHCARE,-4387.61749999996,-1.413410809043092,14,ha_ema21_touch,8744.0,initial
NAM-INDIA,2026-08-13,2026-08-14,1184.1829999999998,1167.6,280,stop,NIFTY CAPITAL MKT,-4643.23999999996,-1.4003747731558214,1,ha_ema21_touch,1167.6,initial
