symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
LTF,2025-04-25,2025-04-28,172.99,161.5093994542209,1281,stop,NIFTY MS FIN SERV,-14706.649299143042,-6.636568903277129,3
PGEL,2025-04-28,2025-04-29,884.8,866.4,234,rebalance,NIFTY CONSR DURBL,-4305.599999999995,-2.0795660036166286,1
BAJFINANCE,2025-01-13,2025-04-30,715.0,863.5,474,rebalance,NIFTY FINSEREXBNK,70389.0,20.769230769230763,107
INDIGO,2025-02-28,2025-05-09,4477.3,4959.739877315114,48,stop,NIFTY IND TOURISM,23157.114111125484,10.775241268512591,70
HDFCBANK,2025-04-07,2025-05-13,878.8,961.3,260,rebalance,NIFTY PVT BANK,21450.0,9.387801547564866,36
MUTHOOTFIN,2025-05-09,2025-05-15,2229.6,2104.1,106,rebalance,NIFTY FINSEREXBNK,-13303.0,-5.628812343021172,6
BEL,2025-04-30,2025-05-16,314.1,363.9,1048,rebalance,NIFTY IND DEFENCE,52190.39999999995,15.854823304680021,16
ICICIBANK,2025-04-25,2025-05-23,1404.8,1449.8,193,rebalance,NIFTY PVT BANK,8685.0,3.2033029612756225,28
BAJAJFINSV,2025-03-05,2025-06-04,1801.8,1956.1,179,rebalance,NIFTY FINSEREXBNK,27619.699999999993,8.56365856365857,91
BEL,2025-06-04,2025-06-05,390.6,393.5,898,rebalance,NIFTY IND DEFENCE,2604.19999999998,0.7424475166410538,1
MANAPPURAM,2025-02-19,2025-06-09,202.56908424908423,264.78,1092,rebalance,NIFTY MS FIN SERV,67934.31999999999,30.710962623704006,110
BSE,2025-04-01,2025-06-09,1822.0,2994.4,131,rebalance,NIFTY MS FIN SERV,153584.40000000002,64.34687156970362,69
MAZDOCK,2025-04-16,2025-06-13,2731.9,3146.1,81,stop,NIFTY IND DEFENCE,33550.19999999998,15.161609136498399,58
INDIGO,2025-05-15,2025-06-13,5585.466666666666,5195.827699206679,45,stop,NIFTY IND TOURISM,-17533.753535699405,-6.975942937504243,29
NBCC,2025-06-05,2025-06-13,127.04,118.0,2783,stop,NIFTY MULTI INFRA,-25158.320000000018,-7.115869017632248,8
HDFCAMC,2025-06-09,2025-06-13,2552.7,2412.7,143,stop,NIFTY FINSEREXBNK,-20020.0,-5.484389078230889,4
HDFCAMC,2025-06-13,2025-06-16,2431.3,2299.7,96,stop,NIFTY FINSEREXBNK,-12633.600000000035,-5.412742154403006,3
PNBHOUSING,2025-04-29,2025-06-17,1024.544927536232,1061.2,276,rebalance,NIFTY MS FIN SERV,10116.79999999996,3.577693030203566,49
BAJFINANCE,2025-05-16,2025-06-19,917.0,900.5,381,rebalance,NIFTY FINSEREXBNK,-6286.5,-1.7993456924754625,34
GODFRYPHLP,2025-04-23,2025-06-20,2640.0,2668.1119175369695,86,stop,,2417.624908179376,1.064845361248845,58
HAL,2025-05-23,2025-06-23,4961.6,5028.2,57,rebalance,NIFTY IND DEFENCE,3796.199999999969,1.3423089326023652,31
MFSL,2025-06-16,2025-06-24,1577.0,1618.4,140,rebalance,NIFTY MS FIN SERV,5796.000000000013,2.62523779327839,8
MCX,2025-06-23,2025-06-30,1658.0,1789.0,172,rebalance,NIFTY MS FIN SERV,22532.0,7.901085645355854,7
BSE,2025-06-13,2025-07-08,2711.2,2498.612106858888,129,stop,NIFTY MS FIN SERV,-27423.838215203403,-7.841099628987591,25
GODFRYPHLP,2025-06-30,2025-07-08,2992.0,2740.333141114781,103,stop,,-25921.686465177554,-8.411325497500632,8
BDL,2025-05-13,2025-07-16,1746.7,1802.0,144,rebalance,NIFTY IND DEFENCE,7963.199999999993,3.165970115074135,64
BEL,2025-06-13,2025-07-18,394.2,399.06349276473725,874,stop,NIFTY IND DEFENCE,4250.692676380365,1.233762751074896,35
AUBANK,2025-06-19,2025-07-21,790.1,770.0,434,stop,NIFTY MS FIN SERV,-8723.40000000001,-2.5439817744589366,32
NAM-INDIA,2025-07-16,2025-07-25,869.4,817.856293087837,299,stop,NIFTY CAPITAL MKT,-15411.56836673673,-5.928652738919138,9
MCX,2025-07-08,2025-07-28,1699.0,1589.8464048115027,149,stop,NIFTY MS FIN SERV,-16263.8856830861,-6.424578881018084,20
MANAPPURAM,2025-06-17,2025-07-28,269.92,259.1,1090,rebalance,NIFTY MS FIN SERV,-11793.799999999992,-4.00859513930053,41
GLENMARK,2025-07-21,2025-08-05,2184.8,2046.12040253933,153,stop,NIFTY MIDSML HLTH,-21217.978411482552,-6.347473336720533,15
ETERNAL,2025-07-28,2025-08-07,307.3,289.03640611186944,947,stop,NIFTY INTERNET,-17295.623412059653,-5.943245651848539,10
LTF,2025-06-20,2025-08-08,190.06865131578948,195.75,1216,rebalance,NIFTY MS FIN SERV,6908.519999999991,2.9891034870191513,49
MUTHOOTFIN,2025-06-13,2025-08-12,2598.7,2533.2,90,rebalance,NIFTY FINSEREXBNK,-5895.0,-2.5204910147381354,60
FORTIS,2025-07-28,2025-08-12,846.25,931.65,269,rebalance,NIFTY MIDSML HLTH,22972.599999999995,10.091580502215658,15
RBLBANK,2025-07-18,2025-08-20,263.14,256.6,1325,rebalance,NIFTY MS FIN SERV,-8665.499999999953,-2.4853690050923305,33
NAM-INDIA,2025-07-25,2025-08-28,809.7,798.5,302,rebalance,NIFTY CAPITAL MKT,-3382.4000000000137,-1.3832283561813097,34
ABCAPITAL,2025-08-05,2025-09-16,282.0,289.95,1112,rebalance,NIFTY MS FIN SERV,8840.399999999987,2.8191489361702127,42
LTF,2025-08-12,2025-09-18,197.78,247.37,1177,rebalance,NIFTY MS FIN SERV,58367.43000000001,25.073313782991203,37
UNOMINDA,2025-08-28,2025-09-19,1295.6,1319.7,186,rebalance,NIFTY AUTO,4482.600000000026,1.8601420191417306,22
LTF,2025-09-19,2025-09-22,246.7,248.09,995,rebalance,NIFTY MS FIN SERV,1383.0500000000147,0.5634373733279352,3
DELHIVERY,2025-08-08,2025-09-24,464.826843100189,456.0,529,rebalance,NIFTY MULTI INFRA,-4669.399999999993,-1.8989529609172107,47
POLYCAB,2025-09-22,2025-09-25,7657.0,7385.104802771404,32,stop,,-8700.646311315068,-3.5509363618727474,3
LTF,2025-09-24,2025-09-26,246.82,236.88446906477245,977,stop,NIFTY MS FIN SERV,-9707.013723717313,-4.025415661302789,2
GODFRYPHLP,2025-07-08,2025-09-26,2748.0,3283.0,128,rebalance,,68480.0,19.468704512372636,80
HDFCAMC,2025-06-24,2025-09-30,2477.3,2678.4925164219317,91,stop,NIFTY FINSEREXBNK,18308.518994395767,8.12144336260976,98
ADANIPOWER,2025-09-25,2025-09-30,148.92745398773008,144.65,1630,rebalance,NIFTY COMMODITIES,-6972.250000000014,-2.872172909155135,5
HYUNDAI,2025-09-16,2025-10-07,2603.1,2452.284612079741,123,stop,NIFTY MOBILITY,-18550.292714191874,-5.793683989099884,21
GODFRYPHLP,2025-09-30,2025-10-09,3384.0,3310.8,72,rebalance,,-5270.399999999987,-2.1631205673758758,9
KAYNES,2025-09-26,2025-10-13,7341.0,6926.052400116998,50,stop,NIFTY MULTI INFRA,-20747.379994150106,-5.652466964759595,17
ETERNAL,2025-08-12,2025-10-21,305.9,338.1,804,rebalance,NIFTY INTERNET,25888.800000000036,10.526315789473696,70
GVT&D,2025-06-09,2025-10-23,2302.8,2806.4269311271846,137,stop,NIFTY ENERGY,68996.88956442427,21.870198503004357,136
INDIANB,2025-10-21,2025-10-28,796.35,835.1,341,rebalance,NIFTY PSU BANK,13213.75,4.865950900985738,7
NAM-INDIA,2025-09-18,2025-10-29,838.95,856.5739332253357,347,stop,NIFTY CAPITAL MKT,6115.5048291914845,2.1007131802057044,41
FORTIS,2025-10-09,2025-11-03,1068.375974025974,1019.0428660900631,231,stop,NIFTY MIDSML HLTH,-11395.947933195444,-4.6175793105874945,25
HEROMOTOCO,2025-10-13,2025-11-04,5559.0,5325.87935241936,62,stop,NIFTY AUTO,-14453.480149999696,-4.193571642033467,22
LTF,2025-09-30,2025-11-07,249.41653319283458,303.6,949,rebalance,NIFTY MS FIN SERV,51420.11000000001,21.724087859594256,38
ADANIPOWER,2025-10-07,2025-11-11,151.48,147.1563546255695,1991,stop,NIFTY COMMODITIES,-8608.377940491122,-2.8542681373319945,35
MUTHOOTFIN,2025-08-20,2025-11-14,2683.9,3725.6,126,rebalance,NIFTY FINSEREXBNK,131254.19999999998,38.81292149483959,86
RBLBANK,2025-10-23,2025-11-18,317.9,314.05,1184,rebalance,NIFTY MS FIN SERV,-4558.39999999996,-1.2110726643598468,26
ABCAPITAL,2025-11-03,2025-11-20,333.4944676409185,327.85,958,rebalance,NIFTY MS FIN SERV,-5407.399999999916,-1.6925221221348763,17
GVT&D,2025-10-28,2025-11-21,2968.2,2902.0,96,rebalance,NIFTY ENERGY,-6355.1999999999825,-2.2303079307324225,24
POLYCAB,2025-09-26,2025-11-24,7322.5,7427.0,38,rebalance,,3971.0,1.4271082280641778,59
SHRIRAMFIN,2025-11-14,2025-11-26,809.3,856.6,477,rebalance,NIFTY FINSEREXBNK,22562.10000000003,5.84455702458917,12
RADICO,2025-11-20,2025-11-27,3368.0,3166.1371080143404,93,stop,NIFTY FMCG,-18773.248954666346,-5.993553800049279,7
INDIANB,2025-11-04,2025-12-03,854.2,814.1201525116114,386,stop,NIFTY PSU BANK,-15470.821130518008,-4.692091721890501,29
SBIN,2025-11-26,2025-12-03,983.9,957.4093543667575,397,stop,NIFTY PSU BANK,-10516.786316397265,-2.692412403012756,7
BANKINDIA,2025-11-07,2025-12-03,140.01,135.86,2057,rebalance,NIFTY PSU BANK,-8536.549999999954,-2.9640739947146444,26
CANBK,2025-11-21,2025-12-08,141.11,138.28,1996,rebalance,NIFTY PSU BANK,-5648.680000000025,-2.00552760257956,17
HEROMOTOCO,2025-12-03,2025-12-09,6211.5,5972.780871393039,53,stop,NIFTY AUTO,-12652.113816168934,-3.8431800467996657,6
ABCAPITAL,2025-11-27,2025-12-17,351.75,346.8,888,rebalance,NIFTY MS FIN SERV,-4395.599999999989,-1.407249466950955,20
GVT&D,2025-12-17,2025-12-18,2970.3,2861.5,104,rebalance,NIFTY ENERGY,-11315.200000000019,-3.6629296704036696,1
SHRIRAMFIN,2025-12-03,2025-12-23,828.1,957.8,463,rebalance,NIFTY FINSEREXBNK,60051.09999999997,15.662359618403565,20
NATIONALUM,2025-10-29,2025-12-26,238.1,306.85,1251,rebalance,NIFTY METAL,86006.25000000003,28.874422511549792,58
LTM,2025-12-09,2025-12-30,6245.5,6007.021276908636,51,stop,NIFTY IT,-12162.414877659583,-3.8184088238149783,21
NAM-INDIA,2025-12-23,2025-12-30,899.1,862.85,441,rebalance,NIFTY CAPITAL MKT,-15986.25,-4.031809587365142,7
SHRIRAMFIN,2025-12-26,2026-01-01,960.25,1019.7,411,rebalance,NIFTY FINSEREXBNK,24433.95000000002,6.191096068732116,6
ASHOKLEY,2025-12-18,2026-01-02,171.57,188.78,1747,rebalance,NIFTY AUTO,30065.870000000014,10.03089118144198,15
NATIONALUM,2025-12-30,2026-01-02,316.6,330.3,1252,rebalance,NIFTY METAL,17152.399999999987,4.3272267845862356,3
CUMMINSIND,2025-08-07,2026-01-05,3674.0,4309.8,74,rebalance,,47049.20000000001,17.305389221556887,151
HINDZINC,2025-12-30,2026-01-08,625.3,588.3710417946098,522,stop,NIFTY METAL,-19276.91618321365,-5.905798529568229,9
NMDC,2026-01-01,2026-01-09,81.19,77.40023664325828,4957,stop,NIFTY METAL,-18785.856959368684,-4.6677711008027085,8
SHRIRAMFIN,2026-01-02,2026-01-09,1010.35,961.8188848162199,403,stop,NIFTY FINSEREXBNK,-19558.039419063385,-4.80339636599002,7
MANAPPURAM,2026-01-02,2026-01-09,311.15,295.2681767249431,1134,stop,NIFTY MS FIN SERV,-18009.98759391451,-5.104233737765352,7
LTF,2025-11-11,2026-01-12,295.05,296.15,993,rebalance,NIFTY MS FIN SERV,1092.299999999966,0.3728181664124586,62
POLYCAB,2026-01-09,2026-01-14,7685.0,7328.0,41,stop,,-14637.0,-4.645413142485366,5
EICHERMOT,2025-12-08,2026-01-20,7142.0,7173.5,38,rebalance,NIFTY AUTO,1197.0,0.4410529263511709,43
NMDC,2026-01-09,2026-01-20,78.11,76.51,5068,rebalance,NIFTY METAL,-8108.799999999971,-2.048393291511963,11
ASHOKLEY,2026-01-05,2026-01-21,187.76,178.9925099899254,1700,stop,NIFTY AUTO,-14904.733017126813,-4.669519604854388,16
MANAPPURAM,2026-01-14,2026-01-23,309.0,294.75,973,rebalance,NIFTY MS FIN SERV,-13865.25,-4.611650485436892,9
AUBANK,2025-12-03,2026-01-27,948.7,944.7691969862603,275,stop,NIFTY MS FIN SERV,-1080.970828778419,-0.4143357240159906,55
NATIONALUM,2026-01-08,2026-01-29,333.5,428.85,920,rebalance,NIFTY METAL,87722.00000000001,28.59070464767617,21
MUTHOOTFIN,2025-11-18,2026-02-01,3695.9,3683.598726146566,100,stop,NIFTY FINSEREXBNK,-1230.127385343394,-0.3328356788179887,75
MCX,2025-11-24,2026-02-01,1973.0,2292.7850864652182,143,stop,NIFTY MS FIN SERV,45729.267364526204,16.208063176138786,69
HINDZINC,2026-01-12,2026-02-01,628.25,575.0,468,stop,NIFTY METAL,-24921.0,-8.475925189017108,20
BANKINDIA,2026-01-20,2026-02-01,154.7,146.29534889268766,2554,stop,NIFTY PSU BANK,-21465.478928075696,-5.432870786885802,12
SBIN,2026-01-20,2026-02-01,1036.4,1007.6094852411562,256,stop,NIFTY PSU BANK,-7370.371778264031,-2.7779346544619665,12
COALINDIA,2026-01-29,2026-02-01,455.75,433.24049237193464,866,stop,NIFTY ENERGY,-19493.233605904607,-4.939003319378033,3
INDIANB,2026-01-23,2026-02-02,858.15,806.6388209901322,334,stop,NIFTY PSU BANK,-17204.73378929583,-6.002584514346876,10
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,728,rebalance,NIFTY METAL,-4258.799999999976,-1.5823640789829452,3
COALINDIA,2026-02-01,2026-02-09,419.55,431.7,700,rebalance,NIFTY ENERGY,8504.999999999984,2.895959957096883,8
APLAPOLLO,2026-02-01,2026-02-11,2048.9,2280.8,189,rebalance,NIFTY METAL,43829.10000000002,11.318268339108783,10
AUBANK,2026-02-01,2026-02-11,979.6,990.25,263,rebalance,NIFTY MS FIN SERV,2800.949999999994,1.0871784401796702,10
MUTHOOTFIN,2026-02-11,2026-02-13,3933.2,3646.485403924652,105,stop,NIFTY FINSEREXBNK,-30105.03258791152,-7.289601242635713,2
NATIONALUM,2026-02-09,2026-02-13,365.2,349.3,827,rebalance,NIFTY METAL,-13149.299999999981,-4.353778751369108,4
SBIN,2026-02-01,2026-02-18,1018.2,1218.9,380,rebalance,NIFTY PSU BANK,76266.00000000001,19.711255156157925,17
FEDERALBNK,2026-01-27,2026-02-23,284.97524377031414,296.2,923,rebalance,NIFTY MS FIN SERV,10360.45000000004,3.9388531021778306,27
BHARATFORG,2026-02-13,2026-02-25,1738.8,1902.0,156,rebalance,NIFTY AUTO,25459.200000000008,9.385783298826777,12
NAM-INDIA,2026-02-18,2026-03-02,978.55,901.0,421,stop,NIFTY CAPITAL MKT,-32648.54999999998,-7.92499105819835,12
SHRIRAMFIN,2026-01-09,2026-03-04,975.4,988.911327770385,405,stop,NIFTY FINSEREXBNK,5472.08774700594,1.3852089163814973,54
APLAPOLLO,2026-02-13,2026-03-04,2245.9,2140.96651999838,178,stop,NIFTY METAL,-18678.159440288353,-4.672224052790419,19
SBIN,2026-02-23,2026-03-04,1227.3853333333334,1172.1,225,stop,NIFTY PSU BANK,-12439.200000000033,-4.504317579157435,9
NMDC,2026-02-01,2026-03-04,78.0408872403561,76.71,3370,rebalance,NIFTY METAL,-4485.090000000075,-1.705371744758799,31
BANKINDIA,2026-02-01,2026-03-06,145.68,154.53,2660,rebalance,NIFTY PSU BANK,23540.999999999985,6.074958813838549,33
ASHOKLEY,2026-01-21,2026-03-09,181.24,190.45,1680,stop,NIFTY AUTO,15472.799999999967,5.081659677775319,47
SHRIRAMFIN,2026-03-04,2026-03-09,1010.0,945.0392833658046,371,stop,NIFTY FINSEREXBNK,-24100.42587128648,-6.431754122197564,5
SBIN,2026-03-04,2026-03-09,1173.5536480686694,1115.0,233,stop,NIFTY PSU BANK,-13642.999999999975,-4.989430876469248,5
INDIANB,2026-03-06,2026-03-09,919.8,863.7504727666566,439,stop,NIFTY PSU BANK,-24605.742455437747,-6.093664626369144,3
POLYCAB,2026-03-04,2026-03-10,8284.0,7857.774326796843,32,stop,,-13639.221542501036,-5.145167469859457,6
BHARATFORG,2026-03-02,2026-03-12,1879.3,1773.1391414719048,201,stop,NIFTY AUTO,-21338.332564147116,-5.64895751227027,10
INDIANB,2026-03-09,2026-03-13,880.15,852.15,305,rebalance,NIFTY PSU BANK,-8540.0,-3.1812759188774686,4
SHRIRAMFIN,2026-03-10,2026-03-13,1062.9,1003.6,236,rebalance,NIFTY FINSEREXBNK,-13994.800000000016,-5.579076112522352,3
GVT&D,2026-02-25,2026-03-16,3815.5,3500.771282254272,77,stop,NIFTY ENERGY,-24234.111266421045,-8.248688710410901,19
BEL,2026-03-09,2026-03-16,457.3066724436742,430.6249874173866,577,stop,NIFTY IND DEFENCE,-15395.332260167943,-5.83452781996614,7
BHARATFORG,2026-03-12,2026-03-16,1779.6,1656.047036293521,200,stop,NIFTY AUTO,-24710.592741295797,-6.942737902139751,4
CUMMINSIND,2026-03-09,2026-03-19,4691.3,4505.7,83,rebalance,,-15404.80000000003,-3.956259458998579,10
MCX,2026-02-05,2026-03-23,2398.837121212121,2277.5243273904953,132,stop,NIFTY MS FIN SERV,-16013.288784454598,-5.057150097807684,46
TORNTPHARM,2026-03-09,2026-03-23,4373.7,4169.716714372011,89,stop,NIFTY PHARMA,-18154.512420891027,-4.663860933031283,14
NATIONALUM,2026-03-04,2026-03-23,373.5,349.75,1065,rebalance,NIFTY METAL,-25293.75,-6.358768406961179,19
BHARATFORG,2026-03-16,2026-03-23,1697.0,1648.6,205,rebalance,NIFTY AUTO,-9922.000000000018,-2.8520919269298783,7
BSE,2026-03-16,2026-03-23,2862.6,2714.4,87,rebalance,NIFTY MS FIN SERV,-12893.399999999983,-5.177111716621252,7
GVT&D,2026-03-16,2026-03-23,3522.3,3461.0,71,rebalance,NIFTY ENERGY,-4352.300000000013,-1.7403401186724676,7
COALINDIA,2026-03-13,2026-03-24,466.9020952380953,441.1510658203922,525,stop,NIFTY ENERGY,-13519.290444294116,-5.515295322153446,11
TATAPOWER,2026-03-23,2026-03-25,386.95,390.7,622,rebalance,NIFTY COMMODITIES,2332.5,0.9691174570357841,2
TORNTPHARM,2026-03-23,2026-04-01,4213.9,4111.3,85,rebalance,NIFTY PHARMA,-8720.999999999953,-2.4347991172073202,9
SUNPHARMA,2026-03-23,2026-04-01,1758.4,1728.5,172,rebalance,NIFTY PHARMA,-5142.800000000016,-1.7004094631483224,9
LUPIN,2026-03-23,2026-04-02,2296.7,2196.5068230407423,157,stop,NIFTY MIDSML HLTH,-15730.328782603423,-4.3624843017920245,10
ONGC,2026-03-23,2026-04-10,265.4552197802198,286.5,910,rebalance,NIFTY OIL AND GAS,19150.749999999975,7.927808026229033,18
COALINDIA,2026-03-24,2026-04-10,442.12756653992403,434.1,526,rebalance,NIFTY ENERGY,-4222.500000000029,-1.8156675012932277,17
ADANIPOWER,2026-03-23,2026-04-15,147.85,183.43,2441,rebalance,NIFTY COMMODITIES,86850.78000000003,24.06493067297939,23
AUROPHARMA,2026-03-13,2026-04-20,1296.5,1367.8,196,rebalance,NIFTY MIDSML HLTH,13974.799999999992,5.499421519475511,38
ABB,2026-02-11,2026-04-22,5825.5,7587.0,47,rebalance,NIFTY ENERGY,82790.5,30.23774783280404,70
MCX,2026-04-10,2026-04-22,2669.4,2783.2,99,rebalance,NIFTY MS FIN SERV,11266.199999999973,4.263130291451245,12
NAM-INDIA,2026-04-22,2026-04-24,1060.1,977.4650116852537,332,stop,NIFTY CAPITAL MKT,-27434.81612049575,-7.79501823551988,2
SHRIRAMFIN,2026-04-10,2026-04-27,1026.351893939394,974.65,264,rebalance,NIFTY FINSEREXBNK,-13649.299999999996,-5.037443224365202,17
ANGELONE,2026-04-15,2026-04-29,297.76,313.1,1353,rebalance,NIFTY MS FIN SERV,20755.020000000044,5.151800107469118,14
SONACOMS,2026-04-20,2026-05-04,576.5754817987153,575.45,467,rebalance,NIFTY AUTO,-525.6000000000048,-0.1952011201038384,14
BHARATFORG,2026-04-22,2026-05-06,1903.2,1873.8,147,rebalance,NIFTY AUTO,-4321.800000000014,-1.5447667087011396,14
BSE,2026-04-01,2026-05-07,2867.6,3963.6,97,rebalance,NIFTY MS FIN SERV,106312.0,38.22011438136421,36
ABB,2026-04-24,2026-05-11,7328.5,6662.0,44,stop,NIFTY ENERGY,-29326.0,-9.094630551954697,17
COALINDIA,2026-04-29,2026-05-11,479.9,454.5615806863811,873,stop,NIFTY ENERGY,-22120.440060789286,-5.279937343950591,12
NATIONALUM,2026-03-25,2026-05-11,367.3483383685801,393.05,662,rebalance,NIFTY METAL,17014.5,6.9965367872801165,47
ADANIENSOL,2026-05-04,2026-05-12,1398.4,1271.645943963129,192,stop,NIFTY COMMODITIES,-24336.778759079258,-9.064220254352918,8
OFSS,2026-05-11,2026-05-14,9239.5,8730.12060712311,29,stop,NIFTY MS IT TELCM,-14772.002393429811,-5.513062318057149,3
MCX,2026-05-07,2026-05-15,3042.6,3391.0,126,rebalance,NIFTY MS FIN SERV,43898.40000000001,11.450732925787154,8
BSE,2026-05-11,2026-05-26,3918.0,4403.3,101,rebalance,NIFTY MS FIN SERV,49015.30000000002,12.386421643695765,15
NAM-INDIA,2026-05-06,2026-05-27,1094.2521739130436,1088.9,253,rebalance,NIFTY CAPITAL MKT,-1354.1000000000165,-0.48911704638466835,21
MCX,2026-05-26,2026-05-29,3307.3,3099.201890341221,131,stop,NIFTY MS FIN SERV,-27260.852365300092,-6.2920844694699385,3
PNBHOUSING,2026-04-27,2026-05-29,1047.796887159533,1030.5,257,rebalance,NIFTY MS FIN SERV,-4445.299999999999,-1.6507862708413978,32
BSE,2026-05-27,2026-06-02,4248.4,3997.982598900736,64,stop,NIFTY MS FIN SERV,-16026.713670352881,-5.89439320919084,6
NATIONALUM,2026-05-14,2026-06-05,416.67857142857144,395.7,616,rebalance,NIFTY METAL,-12922.800000000017,-5.03471329390589,22
ABB,2026-05-29,2026-06-10,7253.0,6795.309502176154,52,stop,NIFTY ENERGY,-23799.905886840006,-6.310361199832437,12
COALINDIA,2026-06-05,2026-06-10,472.3,451.0,516,rebalance,NIFTY ENERGY,-10990.800000000007,-4.509845437222104,5
BHEL,2026-05-12,2026-06-11,393.2688385269122,371.1751811516542,706,stop,NIFTY ENERGY,-15598.122106932131,-5.617952710928065,30
OFSS,2026-05-15,2026-06-11,9015.0,9054.04605349626,45,stop,NIFTY MS IT TELCM,1757.072407331716,0.43312316690249375,27
ZYDUSLIFE,2026-06-10,2026-06-17,1098.3,1061.4,255,rebalance,NIFTY PHARMA,-9409.499999999965,-3.359737776563765,7
ADANIENSOL,2026-05-29,2026-06-19,1513.3,1507.4,194,rebalance,NIFTY COMMODITIES,-1144.5999999999735,-0.38987642899622754,21
ATHERENERG,2026-03-19,2026-06-22,754.3,960.6,495,rebalance,,102118.50000000003,27.349860798090965,95
PREMIERENE,2026-06-11,2026-06-22,1058.0,1062.8,265,rebalance,,1271.999999999988,0.4536862003780673,11
POLYCAB,2026-06-19,2026-06-25,10083.0,9633.97166188186,29,stop,,-13021.821805426054,-4.453320818388773,6
ANGELONE,2026-06-17,2026-06-29,348.5537531806616,328.75,786,rebalance,NIFTY MS FIN SERV,-15565.750000000018,-5.681692708784858,12
GVT&D,2026-04-01,2026-07-03,3798.7,4581.6,97,stop,NIFTY ENERGY,75941.30000000005,20.60968225972044,93
ADANIPOWER,2026-05-11,2026-07-03,222.01556701030927,220.58736317271826,1261,stop,NIFTY COMMODITIES,-1800.9650392022677,-0.6432899534133507,53
BSE,2026-06-02,2026-07-03,3931.9,3816.6,65,rebalance,NIFTY MS FIN SERV,-7494.500000000012,-2.9324245275820893,31
CUMMINSIND,2026-04-02,2026-07-07,4646.5,5424.857121440032,74,stop,,57598.42698656235,16.75147146110043,96
MAHABANK,2026-06-22,2026-07-07,89.47,84.34693675765875,4790,stop,,-24539.47293081457,-5.726012341948417,15
ANGELONE,2026-07-03,2026-07-07,352.25,335.8,784,rebalance,NIFTY MS FIN SERV,-12896.799999999992,-4.669978708303757,4
POLYCAB,2026-06-25,2026-07-08,9531.0,9234.0,29,rebalance,,-8613.0,-3.116147308781869,13
SONACOMS,2026-07-03,2026-07-20,660.1,714.55,426,rebalance,NIFTY AUTO,23195.69999999997,8.24875018936524,17
NAM-INDIA,2026-06-22,2026-07-22,1188.4,1147.9,276,rebalance,NIFTY CAPITAL MKT,-11178.0,-3.4079434533827,30
OFSS,2026-06-11,2026-07-23,9265.5,10388.359020218695,42,stop,NIFTY MS IT TELCM,47160.0788491852,12.118709408220774,42
CGPOWER,2026-06-10,2026-07-23,908.1,883.8,336,rebalance,NIFTY ENERGY,-8164.800000000023,-2.6759167492567015,43
PHOENIXLTD,2026-07-07,2026-07-29,2075.1,1958.8558075829935,133,stop,NIFTY REALTY,-15460.47759146185,-5.60185978589014,22
LAURUSLABS,2026-06-29,2026-07-31,1502.5921348314607,1816.2,178,rebalance,NIFTY MIDSML HLTH,55822.2,20.871123833196116,32
SONACOMS,2026-07-22,2026-07-31,726.5,769.4,436,rebalance,NIFTY AUTO,18704.39999999999,5.905024088093591,9
ADANIENSOL,2026-07-07,2026-08-04,1651.0,1646.0,247,rebalance,NIFTY COMMODITIES,-1235.0,-0.30284675953967666,28
BHEL,2026-07-20,2026-08-05,417.5,412.4,729,rebalance,NIFTY ENERGY,-3717.9000000000165,-1.2215568862275483,16
LODHA,2026-07-29,2026-08-06,1314.5268472906403,1217.1512461735338,203,stop,NIFTY REALTY,-19767.24702677262,-7.407654040524658,8
NYKAA,2026-07-08,2026-08-06,317.9820710059171,331.95,845,rebalance,NIFTY INTERNET,11802.90000000006,4.392678162607155,29
BAJFINANCE,2026-07-31,2026-08-07,1141.2,1081.270698804315,331,stop,NIFTY FINSEREXBNK,-19836.59869577172,-5.251428425839899,7
