symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,pnl,ret_pct,holding_days
TORNTPHARM,2025-04-07,2025-04-09,3233.55,3126.8,102,closed below 200 EMA,-10888.5,-3.301325168931979,2
MFSL,2025-04-07,2025-04-16,1128.45,1209.7,294,dropped out of top 20 rank (now #21 of 43),23887.5,7.20014178740751,9
APOLLOHOSP,2025-04-07,2025-04-16,6683.3,7005.5,49,dropped out of top 20 rank (now #29 of 43),15787.799999999992,4.8209716756691945,9
JUBLFOOD,2025-04-07,2025-04-16,669.65,703.05,496,dropped out of top 20 rank (now #26 of 43),16566.399999999987,4.987680131411931,9
FEDERALBNK,2025-04-07,2025-04-16,190.81,194.92,1742,dropped out of top 20 rank (now #28 of 43),7159.619999999974,2.15397515853466,9
HDFCLIFE,2025-04-07,2025-04-17,665.95,720.05,499,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,26995.899999999954,8.123733012988943,10
MANAPPURAM,2025-03-05,2025-04-25,203.68,226.93,1703,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,39594.75,11.414964650432058,51
SHRIRAMFIN,2025-04-16,2025-04-25,676.05,655.2,514,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10716.899999999954,-3.084091413356982,9
CHOLAFIN,2025-04-16,2025-04-29,1611.9,1482.8261814051248,215,stop,-27750.870997898193,-8.00755745361842,13
BAJFINANCE,2025-04-09,2025-04-30,873.5,861.7556844695237,387,stop,-4545.050110294344,-1.3445123675416504,21
BAJAJFINSV,2025-04-17,2025-04-30,2035.3,1939.7321172983345,172,stop,-16437.675824686456,-4.6955182381794085,13
GMRAIRPORT,2025-04-30,2025-05-06,87.19,86.42,4015,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3091.549999999984,-0.8831287991742154,6
BDL,2025-05-06,2025-05-07,1527.7,1447.9,230,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-18353.99999999999,-5.223538652876869,1
INDIGO,2025-04-07,2025-05-08,4988.7,5109.429907986336,66,stop,7968.173927098176,2.4200675123045245,31
GMRAIRPORT,2025-05-07,2025-05-08,87.02,84.82,4033,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8872.600000000011,-2.5281544472535056,1
HDFCBANK,2025-04-16,2025-05-09,939.0,944.8,370,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2145.999999999983,0.6176783812566589,23
HDFCAMC,2025-04-25,2025-05-09,2105.0,2051.6,167,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8917.800000000016,-2.5368171021377672,14
ICICIBANK,2025-05-08,2025-05-09,1435.5,1388.9,240,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11183.999999999978,-3.246255660048758,1
MUTHOOTFIN,2025-05-09,2025-05-15,2229.6,2104.1,154,closed below 200 EMA,-19327.0,-5.628812343021172,6
GODFRYPHLP,2025-04-16,2025-05-26,2448.0,2759.0,142,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,44162.0,12.704248366013072,40
MAZDOCK,2025-04-29,2025-06-11,3027.9,3322.8157328919056,117,stop,34505.14074835294,9.73994296020031,43
BDL,2025-05-09,2025-06-12,1531.8,1871.0,224,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,75980.80000000002,22.143883013448228,34
NAM-INDIA,2025-05-26,2025-06-12,724.45,736.35,523,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,6223.699999999988,1.6426254399889428,17
BSE,2025-04-07,2025-06-13,1727.5,2653.0,192,stop,177696.0,53.574529667149065,67
PNBHOUSING,2025-04-25,2025-06-13,971.7,1055.6,363,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,30455.69999999995,8.634352166306458,49
ANGELONE,2025-06-12,2025-06-13,301.8,292.5,1284,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11941.200000000015,-3.0815109343936387,1
HDFCAMC,2025-06-12,2025-06-16,2461.7,2299.7,157,stop,-25434.0,-6.580818133809974,4
BSE,2025-06-13,2025-06-18,2711.2,2633.2,141,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10998.0,-2.8769548539392176,5
HAL,2025-05-15,2025-06-19,4864.8,4902.3,75,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2812.5,0.7708436112481509,35
NBCC,2025-06-13,2025-06-19,120.64,114.29,3184,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-20218.399999999983,-5.263594164456231,6
CDSL,2025-06-16,2025-06-19,1682.6,1637.8,228,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10214.39999999999,-2.662546059669557,3
BDL,2025-06-13,2025-06-24,1900.0,1851.7,202,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9756.599999999991,-2.54210526315789,11
MFSL,2025-05-09,2025-07-07,1268.2,1568.5,271,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,81381.29999999999,23.679230405298846,59
HDFCAMC,2025-06-19,2025-07-07,2386.8,2446.0,158,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,9353.599999999971,2.4803083626612876,18
MANAPPURAM,2025-06-19,2025-07-09,263.6,261.5,1439,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3021.900000000033,-0.7966616084977285,20
MCX,2025-06-18,2025-07-11,1587.0,1656.6749616185812,242,stop,16861.34071169664,4.390356749753077,23
BEL,2025-04-30,2025-07-11,314.1,409.3,1114,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,106052.79999999999,30.308818847500785,72
GVT&D,2025-06-11,2025-07-11,2374.7,2332.9,166,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6938.799999999955,-1.7602223438750064,30
CDSL,2025-06-24,2025-07-11,1748.5,1688.7,221,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-13215.79999999999,-3.4200743494423813,17
AUBANK,2025-05-08,2025-07-16,689.0,797.75,501,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,54483.75,15.78374455732947,69
LTF,2025-07-09,2025-07-17,209.1,199.78,1841,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-17158.119999999988,-4.4571975131516,8
ABCAPITAL,2025-07-07,2025-07-18,276.25,264.35,1409,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-16767.09999999997,-4.307692307692301,11
360ONE,2025-07-07,2025-07-22,1253.0,1155.8416737777914,310,stop,-30119.081128884678,-7.754056362506678,15
MOTILALOFS,2025-07-11,2025-07-24,934.4,904.9,405,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11947.5,-3.1571061643835607,13
NAM-INDIA,2025-07-11,2025-07-25,804.85,809.7,471,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2284.350000000011,0.6025967571597235,14
POLYCAB,2025-07-16,2025-07-25,6948.0,6734.5,55,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11742.5,-3.072826712723087,9
MANAPPURAM,2025-07-24,2025-07-25,272.45,265.65,1393,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9472.400000000016,-2.495870801982014,1
RBLBANK,2025-07-11,2025-07-28,264.16,253.26,1435,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-15641.50000000005,-4.126287098728055,17
LTF,2025-07-18,2025-07-28,203.15,201.99,1870,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2169.1999999999935,-0.5710066453359586,10
MUTHOOTFIN,2025-06-19,2025-07-29,2637.1,2617.1,143,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2860.0,-0.7584088582154647,40
DELHIVERY,2025-07-25,2025-07-30,425.35,409.15,880,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-14256.00000000004,-3.8086281885506112,5
LTF,2025-07-29,2025-07-30,206.02,203.4,1814,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4752.6800000000085,-1.27172119211727,1
POLYCAB,2025-07-28,2025-08-01,6837.5,6698.0,54,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7533.0,-2.0402193784277878,4
GLENMARK,2025-07-22,2025-08-05,2157.9,2052.6,177,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-18638.10000000003,-4.879744195745872,14
MOTILALOFS,2025-07-30,2025-08-05,933.4,910.75,400,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9059.99999999999,-2.4266123848296517,6
ETERNAL,2025-07-25,2025-08-07,310.55,291.55,1206,stop,-22914.0,-6.118177427145389,13
POLYCAB,2025-08-05,2025-08-08,6925.5,6741.0,54,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9963.0,-2.6640675763482835,3
HDFCAMC,2025-07-11,2025-08-11,2503.2,2691.6,151,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,28448.400000000012,7.526366251198469,31
RBLBANK,2025-07-30,2025-08-11,261.75,258.5,1429,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4644.25,-1.241642788920727,12
MOTILALOFS,2025-08-11,2025-08-12,918.55,911.3,410,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2972.5,-0.7892874639377268,1
SBIN,2025-08-11,2025-08-22,823.45,816.25,458,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3297.600000000021,-0.8743700285384737,11
NAM-INDIA,2025-08-22,2025-08-26,864.85,814.0231011614636,450,stop,-22872.104477341385,-5.876961188476204,4
GVT&D,2025-07-17,2025-08-26,2417.1,2690.1,158,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,43134.0,11.294526498696777,40
HDFCAMC,2025-08-26,2025-08-28,2818.4,2731.3,136,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11845.599999999988,-3.090405904059035,2
ABCAPITAL,2025-08-12,2025-09-01,268.05,280.05,1400,dropped out of top 20 rank (now #23 of 42),16800.0,4.476776720761055,20
GODFRYPHLP,2025-08-08,2025-09-02,3316.0,3353.0,112,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4144.0,1.115802171290703,25
DELHIVERY,2025-08-05,2025-09-09,458.05,463.95,816,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4814.399999999981,1.2880689881017204,35
GODFRYPHLP,2025-09-09,2025-09-11,3642.0,3470.0,106,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-18232.0,-4.722679846238331,2
FORTIS,2025-08-01,2025-09-16,859.25,966.65,435,dropped out of top 20 rank (now #21 of 78),46718.99999999999,12.499272621472212,46
PAYTM,2025-07-28,2025-09-19,1094.2,1193.820336545216,340,stop,33870.9144253734,9.104399245587258,53
TVSMOTOR,2025-09-02,2025-09-25,3369.6,3408.4,113,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4384.400000000021,1.151471984805319,23
ETERNAL,2025-08-07,2025-09-26,301.75,322.27622414754416,1242,stop,25493.570391249843,6.802394083693164,50
CUMMINSIND,2025-07-25,2025-09-26,3535.1,3947.6,105,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,43312.5,11.668693954909347,63
UNOMINDA,2025-08-28,2025-09-26,1295.6,1268.9,292,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7796.399999999947,-2.060821241123789,29
HAL,2025-09-19,2025-09-29,4916.2,4703.649379394646,79,stop,-16791.49902782298,-4.323473833557512,10
KAYNES,2025-09-26,2025-10-07,7341.0,7593.0,52,dropped out of top 20 rank (now #21 of 62),13104.0,3.4327748263179414,11
BEL,2025-09-25,2025-10-14,403.15,402.4,962,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-721.5,-0.1860349745752221,19
MUTHOOTFIN,2025-09-26,2025-10-23,3020.3,3136.072669039739,126,stop,14587.356299007108,3.8331513107882964,27
EICHERMOT,2025-09-11,2025-10-23,6758.0,6884.5,57,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,7210.5,1.8718555785735447,42
MARUTI,2025-09-29,2025-10-24,15984.0,16274.0,24,dropped out of top 20 rank (now #21 of 78),6960.0,1.8143143143143137,25
MUTHOOTFIN,2025-10-23,2025-10-24,3182.1,3163.1,128,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2432.0,-0.5970899720310507,1
NAM-INDIA,2025-09-16,2025-10-29,833.3,870.0,468,stop,17175.60000000002,4.404176167046692,43
HEROMOTOCO,2025-09-01,2025-10-30,5244.0,5515.0,73,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,19783.0,5.167810831426389,59
BAJFINANCE,2025-09-26,2025-10-31,985.1,1042.8,389,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,22445.299999999974,5.8572733732615845,35
ADANIPOWER,2025-10-07,2025-11-03,151.48,156.73,2617,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,13739.25,3.465804066543443,27
RBLBANK,2025-10-30,2025-11-18,324.95,314.05,1241,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-13526.899999999972,-3.3543622095706938,19
INDIANB,2025-10-14,2025-11-21,752.15,834.05,527,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,43161.29999999999,10.888785481619356,38
BANKBARODA,2025-11-03,2025-11-24,282.1,273.05,1446,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-13086.300000000016,-3.208082240340304,21
BANKINDIA,2025-10-29,2025-12-03,136.32,135.04261241598502,2970,stop,-3793.8411245244733,-0.9370507511846982,35
SBIN,2025-10-31,2025-12-03,937.0,951.05,429,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,6027.449999999981,1.4994663820704357,33
BSE,2025-11-24,2025-12-03,2802.2,2751.1,148,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7562.7999999999865,-1.8235671972021916,9
CANBK,2025-11-21,2025-12-08,141.11,137.74350071247605,2924,stop,-9843.643916720073,-2.3857269417645544,17
BHARATFORG,2025-12-03,2025-12-08,1406.7,1373.6,297,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9830.70000000004,-2.353024809838644,5
BSE,2025-12-08,2025-12-09,2798.8,2634.114493698545,148,stop,-24373.454932615343,-5.88414700233868,1
HEROMOTOCO,2025-12-08,2025-12-09,6167.0,6001.0,67,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11122.0,-2.6917463920869134,1
MCX,2025-10-23,2025-12-10,1852.0,1973.0,220,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,26620.0,6.533477321814263,48
CANBK,2025-12-09,2025-12-10,141.52,140.91,2940,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1793.40000000004,-0.4310344827586299,1
EICHERMOT,2025-12-10,2025-12-16,7228.5,7061.5,57,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9519.0,-2.310299508888425,6
LTF,2025-08-26,2025-12-18,220.0,299.85,1743,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,139178.55000000005,36.295454545454554,114
SBIN,2025-12-18,2025-12-26,977.55,966.3,429,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4826.25,-1.150836274359368,8
MUTHOOTFIN,2025-12-03,2025-12-29,3763.4,3736.5,111,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2985.90000000001,-0.7147791890312005,26
FEDERALBNK,2025-12-03,2026-01-06,258.25,256.3273597798182,1618,stop,-3110.831876254137,-0.7444879845815211,34
MOTHERSON,2025-12-10,2026-01-07,116.28,119.35,3549,dropped out of top 20 rank (now #21 of 79),10895.429999999977,2.640178878568955,28
HINDZINC,2025-12-29,2026-01-08,618.55,588.9347918307274,696,stop,-20612.184885813724,-4.787843855674168,10
NMDC,2025-12-26,2026-01-09,80.17,77.92451096293601,5408,stop,-12143.604712442058,-2.8009093639316363,14
MANAPPURAM,2026-01-07,2026-01-09,319.9,301.3110221714369,1409,stop,-26191.869760445392,-5.810871468759949,2
AUBANK,2025-10-24,2026-01-13,860.35,962.3143977396953,471,stop,48025.231335396486,11.851502032858164,81
NMDC,2026-01-13,2026-01-19,79.7,78.99,5555,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3944.0500000000443,-0.8908406524466894,6
MANAPPURAM,2026-01-19,2026-01-20,314.45,301.85,1440,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-18143.99999999995,-4.0069963428207895,1
BANKBARODA,2026-01-09,2026-01-21,291.25,289.7,1499,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2323.450000000017,-0.5321888412017195,12
MUTHOOTFIN,2026-01-06,2026-01-22,3940.7,3778.667262311717,113,stop,-18309.69935877596,-4.111775514205163,16
BANKBARODA,2026-01-22,2026-01-23,295.75,286.85,1523,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-13554.699999999966,-3.009298393913773,1
NATIONALUM,2025-10-24,2026-01-30,236.1,386.7146736057631,1718,stop,258756.009254701,63.79274612696446,98
HINDZINC,2026-01-09,2026-01-30,606.45,647.2246923040271,720,stop,29357.778458899513,6.7235043786012305,21
MCX,2025-12-16,2026-02-01,2033.0,2300.0,206,stop,55002.0,13.133300541072312,47
SBIN,2026-01-08,2026-02-01,998.0,1024.551936766317,437,stop,11603.196366880578,2.660514706043804,24
BANKINDIA,2026-01-20,2026-02-01,154.7,147.07184702545635,2881,stop,-21976.708719660222,-4.930932756653938,12
NATIONALUM,2026-01-30,2026-02-01,385.45,352.40908366071045,1195,stop,-39483.895025451,-8.572036928081339,2
INDIANB,2026-01-21,2026-02-01,832.8,825.55,533,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3864.25,-0.8705571565802095,11
NMDC,2026-01-30,2026-02-01,78.81,78.01,5846,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4676.799999999984,-1.0150996066488949,2
SHRIRAMFIN,2025-11-18,2026-02-02,820.2,951.4016966590506,509,stop,66781.66359945672,15.996305371744768,76
INFY,2026-02-01,2026-02-02,1619.5,1594.9,271,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6666.599999999975,-1.518987341772149,1
TECHM,2026-02-01,2026-02-04,1673.8,1600.3000691168083,262,stop,-19256.9818913962,-4.391201510526443,3
BEL,2026-02-01,2026-02-04,425.35,439.2,1032,dropped out of top 20 rank (now #21 of 48),14293.199999999964,3.2561420007052977,3
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,1190,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6961.499999999959,-1.5823640789829452,3
BAJAJ-AUTO,2026-02-01,2026-02-09,9499.5,9590.0,46,dropped out of top 20 rank (now #23 of 78),4163.0,0.9526817200905313,8
MCX,2026-02-04,2026-02-11,2543.3,2372.8,176,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-30008.0,-6.703888648606138,7
NMDC,2026-02-02,2026-02-13,79.04,79.43,5570,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2172.3000000000034,0.49342105263157077,11
NATIONALUM,2026-02-09,2026-02-13,365.2,349.3,1239,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-19700.099999999973,-4.353778751369108,4
FEDERALBNK,2026-02-01,2026-02-19,285.1,288.3,1540,dropped out of top 20 rank (now #28 of 63),4927.999999999983,1.1224131883549537,18
SONACOMS,2026-02-13,2026-02-24,527.95,529.45,848,dropped out of top 20 rank (now #21 of 72),1272.0,0.28411781418695714,11
SHRIRAMFIN,2026-02-13,2026-03-02,1065.8,1052.5,420,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5585.999999999981,-1.2478889097391588,17
APLAPOLLO,2026-01-23,2026-03-04,2000.1,2131.603593202479,224,stop,29456.804877355273,6.574850917578057,40
JINDALSTEL,2026-02-01,2026-03-04,1102.0,1177.7214421989095,398,stop,30137.13399516597,6.871274246725001,31
BANKINDIA,2026-02-04,2026-03-04,155.84,157.94769555088027,2876,stop,6061.732404331644,1.3524740444560202,28
INDIANB,2026-02-24,2026-03-04,965.3,907.3905960634221,479,stop,-27738.604485620795,-5.999109493067223,8
ASHOKLEY,2025-12-09,2026-03-04,159.58,200.46,2608,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,106615.04,25.61724526883067,85
SBIN,2026-02-05,2026-03-05,1073.5,1155.7756478961394,414,stop,34062.11822900171,7.664242933967347,28
UNIONBANK,2026-02-11,2026-03-06,175.16,183.24,2599,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,20999.92000000003,4.612925325416772,23
SBIN,2026-03-05,2026-03-06,1169.5,1143.0,387,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10255.5,-2.26592560923472,1
INDIANB,2026-03-04,2026-03-09,919.4,861.4188914926905,483,stop,-28004.87540903049,-6.306407277279691,5
AMBER,2026-03-04,2026-03-09,7657.0,7310.5,58,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-20097.0,-4.525270993861829,5
POLYCAB,2026-03-04,2026-03-10,8284.0,7918.111182872448,53,stop,-19392.107307760263,-4.416813340506421,6
KEI,2026-03-09,2026-03-10,4789.5,4449.865993361927,91,stop,-30906.694604064607,-7.091220516506369,1
CUMMINSIND,2026-03-06,2026-03-11,4800.7,4630.7,94,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-15980.0,-3.5411502489220315,5
BHARATFORG,2026-03-02,2026-03-12,1879.3,1756.5955505541774,244,stop,-29939.8856647807,-6.5292635260907,10
BEL,2026-03-06,2026-03-13,468.45,442.746140295647,967,stop,-24855.632334109316,-5.487001751382847,7
GVT&D,2026-02-19,2026-03-13,3545.7,3604.3,127,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,7442.200000000046,1.6527060947062688,22
ASTRAL,2026-03-10,2026-03-13,1660.7,1611.8,263,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-12860.700000000024,-2.944541458421157,3
SUPREMEIND,2026-03-11,2026-03-13,4038.0,3886.5,108,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-16362.0,-3.751857355126298,2
CUMMINSIND,2026-03-12,2026-03-13,4753.6,4649.7,91,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9454.900000000049,-2.1857118815213794,1
NATIONALUM,2026-03-04,2026-03-16,373.5,372.25,1189,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1486.25,-0.33467202141901353,12
TORNTPHARM,2026-03-09,2026-03-16,4373.7,4266.6,100,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10709.999999999945,-2.448727621921931,7
CGPOWER,2026-03-13,2026-03-16,709.9,698.65,599,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6738.75,-1.5847302436962973,3
DRREDDY,2026-03-13,2026-03-16,1292.3,1276.9,329,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5066.599999999955,-1.1916737599628413,3
SUNPHARMA,2026-03-13,2026-03-19,1801.6,1744.4,236,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-13499.199999999957,-3.1749555950266295,6
LUPIN,2026-03-13,2026-03-19,2314.9,2251.5,183,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11602.200000000017,-2.738779212924969,6
GLENMARK,2026-03-16,2026-03-19,2175.4,2097.5,192,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-14956.800000000017,-3.5809506297692417,3
MCX,2026-03-10,2026-03-20,2578.2,2414.5,169,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-27665.29999999997,-6.349391048017994,10
BSE,2026-03-16,2026-03-20,2862.6,2806.1,146,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8249.0,-1.9737301753650516,4
ASTRAL,2026-03-19,2026-03-20,1640.4,1631.8,252,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2167.2000000000344,-0.5242623750304931,1
TATAPOWER,2026-03-19,2026-03-23,398.5,376.6465338652688,1038,stop,-22683.897847850993,-5.483931275967679,4
ABB,2026-03-04,2026-03-23,5830.5,6041.5,76,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,16036.0,3.6189006088671594,19
PFC,2026-03-19,2026-03-23,411.85,398.0,1005,closed below 200 EMA,-13919.250000000024,-3.362874833070295,4
SUNPHARMA,2026-03-20,2026-03-23,1777.1,1758.4,233,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4357.099999999958,-1.052276180293732,3
GLENMARK,2026-03-20,2026-03-23,2180.1,2089.0,190,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-17308.99999999998,-4.1787073987431755,3
COALINDIA,2026-03-13,2026-03-24,467.0,439.51177828430343,911,stop,-25041.769982999573,-5.886128847044237,11
TATAPOWER,2026-03-23,2026-03-24,386.95,384.75,1042,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2292.3999999999883,-0.568548908127664,1
ABB,2026-03-24,2026-03-27,6162.0,6105.0,65,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3705.0,-0.9250243427458615,3
TATAPOWER,2026-03-25,2026-03-27,390.7,385.7,1037,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5185.0,-1.2797542871768597,2
DELHIVERY,2026-03-25,2026-03-30,430.35,416.7,941,closed below 200 EMA,-12844.650000000032,-3.171836876960621,5
SUNPHARMA,2026-03-27,2026-03-30,1793.6,1757.2,225,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8189.999999999969,-2.029438001784112,3
GLENMARK,2026-03-27,2026-03-30,2170.5,2131.7,186,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7216.800000000034,-1.7876065422713694,3
LUPIN,2026-03-20,2026-04-01,2322.5,2274.9,178,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8472.799999999985,-2.0495156081808408,12
OIL,2026-04-02,2026-04-06,480.15,472.2,841,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6685.949999999991,-1.6557325835676373,4
GVT&D,2026-04-01,2026-04-07,3798.7,3673.2,106,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-13303.0,-3.303761813251904,6
DELHIVERY,2026-04-01,2026-04-08,431.4,459.85,934,dropped out of top 20 rank (now #27 of 30),26572.300000000043,6.5948076031525416,7
COALINDIA,2026-04-02,2026-04-08,449.35,449.25,899,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-89.90000000002044,-0.022254367419616283,6
ONGC,2026-03-27,2026-04-09,281.95,288.6,1432,dropped out of top 20 rank (now #22 of 42),9522.800000000048,2.358574215286402,13
DMART,2026-04-01,2026-04-10,4271.1,4400.6,94,dropped out of top 20 rank (now #22 of 53),12173.0,3.03200580646672,9
NATIONALUM,2026-04-01,2026-04-30,399.45,399.79447966096217,1008,stop,347.2354982498764,0.0862384931686444,29
ABB,2026-04-07,2026-05-08,6269.0,7012.5,64,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,47584.0,11.85994576487479,31
NMDC,2026-04-09,2026-05-11,84.44,86.79,4966,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,11670.100000000042,2.783041212695414,32
GVT&D,2026-04-08,2026-05-12,3725.1,4233.513680237785,110,stop,55925.50482615633,13.648323004423624,34
CUMMINSIND,2026-04-08,2026-05-12,4796.3,5160.0,85,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,30914.499999999985,7.582928507391107,34
ADANIENSOL,2026-04-30,2026-05-12,1342.25,1284.3,340,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-19703.000000000015,-4.317377537716527,12
